0.547829,7.41518,-5.34734,2
-0.198266,4.75287,-5.76053,2
-0.631255,7.75762,-5.7982,2
0.216665,8.53448,-6.06369,2
0.501751,7.01649,-7.24438,2
-1.65088,8.58672,-4.54635,2
0.489709,6.98198,-5.59887,2
-2.3278,8.3286,-5.60841,2
-1.51625,6.7335,-5.30422,2
-0.814866,7.04674,-5.93852,2
-0.689006,4.6091,-4.3904,2
-0.568152,6.3609,-4.78869,2
-1.76421,7.90808,-5.00755,2
0.212864,7.31967,-4.60295,2
0.244148,7.94487,-6.35362,2
-0.501719,7.10385,-7.28758,2
0.344841,7.29214,-6.87885,2
-1.28736,7.78129,-5.94655,2
-0.149892,7.16803,-4.97575,2
-0.265743,9.34021,-6.35832,2
-1.23575,9.71477,-5.40541,2
0.240105,6.58498,-6.0745,2
-0.323579,7.86152,-5.2556,2
0.457852,7.37748,-5.75265,2
0.320521,8.22407,-6.0781,2
-0.805852,6.97019,-5.42721,2
-1.23445,5.91566,-7.17479,2
1.24758,7.6719,-5.06697,2
0.728142,5.68281,-5.47218,2
-1.15578,7.45651,-5.61372,2
0.109797,7.83521,-7.49013,2
0.339779,6.55149,-5.99562,2
-0.674618,5.92838,-6.77763,2
1.24086,7.22058,-5.85751,2
0.173432,6.06063,-6.43265,2
-1.87183,6.26155,-4.6038,2
0.219799,7.5087,-5.61456,2
0.767078,8.12785,-4.86374,2
1.29676,7.70713,-4.52857,2
-0.412252,7.60712,-6.07043,2
-1.63466,7.08017,-6.77826,2
-0.0315475,7.83537,-5.15947,2
-0.798492,8.95246,-5.76858,2
0.386893,6.89285,-5.0602,2
-1.89489,6.12955,-5.95627,2
-0.920109,8.05617,-6.58907,2
0.190784,8.9235,-5.1045,2
-1.38459,7.19166,-5.27261,2
-0.18504,6.34854,-4.58701,2
-1.0073,8.51838,-4.91002,2
-1.81096,8.80115,-7.13298,2
-1.24736,6.47995,-6.75095,2
0.145999,8.2743,-6.14729,2
-0.055791,7.36574,-5.31927,2
0.459372,7.54421,-4.33205,2
1.25644,6.42547,-5.97991,2
1.09827,8.06457,-5.62958,2
-0.387585,7.24873,-5.12921,2
-1.44537,6.98688,-5.58365,2
0.894916,7.30043,-6.35342,2
-1.03869,6.85468,-5.6173,2
-2.16209,6.54422,-4.3969,2
-1.62677,6.60635,-6.72234,2
-0.475178,7.7447,-5.71725,2
-0.48342,6.57041,-4.28741,2
-3.0912,7.7691,-5.36664,2
-0.49295,7.7587,-5.82824,2
0.587165,7.30741,-4.83295,2
-1.72941,7.2577,-4.59019,2
-2.77108,7.63108,-7.44805,2
-1.04558,7.77311,-5.61676,2
0.592205,7.12756,-5.14551,2
-0.107458,8.74089,-5.60393,2
2.47718,7.42761,-7.26515,2
0.113628,7.32387,-7.47484,2
-0.745717,6.08574,-6.39803,2
-0.482332,6.18157,-6.16322,2
1.2213,6.8043,-7.12616,2
-0.469035,7.08493,-5.90681,2
-1.72304,7.2898,-5.32019,2
0.299175,8.72328,-5.72461,2
-2.30316,8.66581,-7.31193,2
-0.344163,8.72439,-4.6834,2
-1.01761,9.70668,-4.60211,2
0.0625515,7.23967,-7.23895,2
0.766281,6.91974,-5.6351,2
-0.347929,6.12724,-6.40449,2
0.41961,6.05365,-6.28454,2
-1.3398,6.93483,-5.96801,2
-1.98538,6.84377,-6.06516,2
-1.23553,5.40536,-5.59076,2
-0.355967,6.04892,-5.25336,2
-0.154166,9.05192,-3.42331,2
-1.20065,7.18416,-5.82933,2
1.30935,7.77328,-6.10061,2
-1.00078,6.95285,-5.1849,2
-0.928468,6.95597,-4.58146,2
0.239039,8.6511,-6.34039,2
-0.440099,7.77622,-4.87131,2
-0.359975,6.58528,-6.83466,2
0.42677,7.5615,-7.74281,2
-0.0606004,7.54604,-5.86445,2
-0.184668,7.63333,-5.53694,2
-0.927026,6.52293,-5.77578,2
0.381052,5.80045,-7.31071,2
0.808202,6.31553,-7.47838,2
-1.30277,8.68692,-6.96921,2
-0.284979,6.64975,-4.64483,2
-0.0401818,8.70898,-5.95638,2
0.288246,9.20956,-5.0082,2
-0.444476,8.65351,-5.90779,2
0.87942,10.169,-6.22862,2
-0.313342,7.33784,-4.84222,2
-0.218007,8.39906,-5.59394,2
-0.461385,7.9439,-3.33288,2
-1.19842,8.58687,-6.12959,2
-0.532932,6.56425,-4.70397,2
-1.60466,6.70019,-7.75081,2
0.678446,5.1456,-4.80016,2
-1.59565,7.74029,-4.99889,2
-2.38328,5.5489,-4.44649,2
-0.0117567,7.06415,-5.18646,2
1.12157,7.11313,-5.06318,2
-0.829184,8.07371,-5.1626,2
0.312262,7.41566,-4.63826,2
-0.0208954,6.29592,-5.56376,2
-0.0777756,8.06682,-4.89416,2
-1.281,5.97137,-7.01887,2
0.0590456,7.02842,-4.22759,2
-1.22969,7.45895,-4.75757,2
-0.812569,8.70825,-6.68383,2
0.00826863,6.05645,-6.04752,2
0.364876,6.3868,-7.36453,2
1.20369,6.85698,-6.57549,2
0.711186,6.60632,-4.55832,2
0.064752,7.12453,-4.39727,2
-0.443963,8.52303,-6.43187,2
-2.31295,9.62931,-6.86095,2
1.04172,7.12183,-6.9265,2
-0.626479,5.8498,-5.4244,2
-0.123018,8.17913,-3.86718,2
1.05905,5.88032,-5.70336,2
-1.05267,7.26198,-6.33368,2
-1.0789,7.52731,-6.45606,2
-0.895121,8.16551,-5.67385,2
-0.572386,6.95734,-6.60619,2
1.45014,7.62628,-6.7533,2
2.92429,7.5349,-6.82446,2
-1.69035,8.12008,-5.45688,2
0.643821,7.00278,-6.58623,2
-1.33451,6.03575,-6.70017,2
-2.17363,6.40831,-6.85189,2
-0.846414,5.82216,-4.8428,2
-0.304399,6.15483,-4.91271,2
-0.658647,6.05131,-4.57779,2
0.594428,7.85854,-6.90081,2
-2.03846,8.94569,-4.57353,2
1.26276,6.68249,-7.01396,2
0.828536,5.97453,-5.39506,2
-0.298865,6.26682,-6.19293,2
-2.04191,8.24952,-6.70014,2
-1.2561,6.99026,-6.02139,2
-0.560753,6.19052,-4.37562,2
-2.2071,8.09954,-6.2819,2
-0.276624,5.72758,-7.89802,2
-0.454999,6.57784,-5.94324,2
0.780077,7.76853,-6.21372,2
-1.96593,6.53121,-6.11956,2
0.763467,5.45758,-5.55475,2
-0.64212,6.49861,-5.35596,2
-0.762164,7.46588,-4.43493,2
2.2571,7.67772,-4.34123,2
-2.68555,6.4983,-5.48291,2
-0.854594,7.45727,-5.24448,2
-1.66827,8.04694,-5.26444,2
0.142803,8.82172,-5.01088,2
0.765789,8.13654,-5.15825,2
-2.15781,7.89054,-5.53504,2
-1.02156,8.24648,-5.46098,2
-1.08608,6.52565,-6.46612,2
-0.543839,7.26888,-5.8707,2
-0.437879,8.95479,-6.50634,2
-0.917358,6.9673,-5.54307,2
-1.2709,6.99929,-5.99692,2
0.755974,5.70209,-4.49591,2
-1.20637,7.9024,-5.06394,2
0.907934,8.26787,-5.54152,2
1.11731,6.63812,-5.11516,2
-0.161141,5.59689,-4.75695,2
-0.400565,8.67479,-6.11672,2
0.0318633,5.63493,-5.87144,2
-0.895934,6.17327,-6.09474,2
0.737433,7.76057,-4.80723,2
-1.73155,6.17245,-5.07282,2
-0.352874,6.37172,-7.195,2
-0.0755128,8.22686,-6.28725,2
0.221465,7.31504,-4.67514,2
-0.405007,7.5806,-4.76102,2
0.520825,8.3857,-4.73973,2
0.0353789,8.70755,-4.18348,2
-0.76959,7.44547,-7.01202,2
0.356665,7.39772,-5.18826,2
-0.0140728,4.91994,-5.06423,2
0.788075,7.42287,-5.1645,2
2.22022,7.93649,-6.06393,2
1.22061,8.62928,-6.24518,2
0.385118,6.91226,-4.8103,2
0.860143,7.73145,-6.19744,2
0.0699836,7.03766,-6.96999,2
0.301071,9.03227,-5.71295,2
-0.549354,8.88468,-5.992,2
-0.0783166,8.65288,-5.58738,2
0.498165,6.80664,-6.50174,2
-0.566569,6.59847,-4.38151,2
0.00621481,7.88369,-7.24115,2
-2.39685,6.2768,-4.11158,2
1.69117,5.94297,-4.77096,2
0.215547,8.44755,-5.17273,2
0.381584,7.9486,-5.84588,2
0.22809,7.40742,-5.34148,2
-0.179282,7.5357,-6.38402,2
1.91092,7.77334,-5.851,2
0.179304,6.33568,-3.96769,2
1.13282,9.43524,-5.27114,2
-1.15689,9.29999,-7.24465,2
-0.856689,9.77463,-6.23116,2
-0.884621,5.10774,-6.15409,2
-0.0304426,7.57566,-7.81647,2
-0.667794,7.29165,-5.82664,2
-1.09931,6.62211,-5.42446,2
-1.66861,7.00437,-7.11824,2
-1.36256,6.66463,-6.87177,2
-1.84247,7.57616,-5.18566,2
-0.269667,9.23432,-7.67806,2
0.294915,6.9636,-5.95757,2
-0.181086,8.46489,-5.24056,2
-1.66668,8.31784,-5.35015,2
0.0610588,8.21175,-8.10441,2
0.562113,8.29737,-5.09876,2
-0.412629,5.33153,-5.80467,2
-1.10295,7.28186,-6.29648,2
2.43705,7.07739,-5.5163,2
0.258087,8.88216,-6.64705,2
0.173059,6.72783,-5.08769,2
0.277047,7.49909,-4.49684,2
0.770604,9.68757,-4.94554,2
-0.0534872,8.72391,-5.5047,2
-0.139367,5.84136,-6.3864,2
-0.357802,5.89849,-7.29835,2
0.728402,5.25904,-5.20023,2
-0.299349,6.92383,-4.56569,2
-1.3847,7.45199,-6.58934,2
-0.574523,7.60347,-6.4133,2
-1.57532,9.81935,-5.04959,2
-1.72534,7.42403,-5.71904,2
-0.294975,7.94751,-5.37028,2
0.531921,6.74328,-6.49127,2
0.707431,7.423,-6.62736,2
-1.40593,8.17282,-6.64218,2
-0.169708,7.76117,-6.79875,2
0.835483,4.86583,-5.69215,2
-0.192209,6.1559,-4.10356,2
0.547815,5.88314,-4.35807,2
0.319847,9.30191,-6.05554,2
-0.836107,7.52517,-5.59002,2
-0.876661,7.62582,-5.59492,2
-0.34947,8.56995,-6.57949,2
-1.16323,6.56878,-5.6036,2
0.079166,5.59211,-5.80337,2
-0.849886,7.39948,-8.04157,2
-0.891848,5.94359,-4.41487,2
0.247284,8.70538,-4.41997,2
-4.12378,7.16669,-4.95684,2
-1.11414,7.63802,-6.94817,2
-0.640922,7.20228,-6.66515,2
0.660567,7.9639,-6.2777,2
-0.182688,8.38126,-5.13919,2
1.30787,6.76733,-6.02007,2
0.809861,7.43342,-7.12128,2
-0.244535,6.93104,-7.07328,2
-0.354549,6.49635,-7.14562,2
0.0253501,9.28446,-4.23649,2
-0.446362,9.06426,-5.36839,2
-0.375825,7.03845,-4.74703,2
-0.914849,6.70588,-7.29402,2
-1.58504,6.4278,-5.19758,2
0.245724,7.40159,-4.38347,2
0.00194898,7.32424,-5.4745,2
-2.63021,7.22899,-6.60391,2
-0.756041,9.88499,-5.29334,2
-0.771558,8.1972,-4.80112,2
-0.96516,6.0489,-5.26276,2
-0.569611,7.37288,-4.98834,2
0.404759,5.66205,-6.37618,2
0.823524,7.75931,-7.31798,2
0.285798,7.62763,-4.85471,2
0.206903,5.9388,-6.39141,2
-1.94904,5.95521,-5.57136,2
0.557171,7.64741,-5.18647,2
1.26914,7.87496,-6.44612,2
0.469668,8.52942,-6.27343,2
-0.362739,7.67064,-6.09531,2
0.134762,6.93829,-5.34397,2
-0.987177,8.18427,-6.02289,2
0.569155,6.93158,-4.88322,2
-0.30783,7.70553,-5.19727,2
0.327511,6.56727,-4.36258,2
0.0101179,8.09092,-5.30445,2
-0.0319792,8.394,-3.58963,2
-1.44047,7.25853,-5.0688,2
-1.83192,6.13978,-5.97705,2
0.702931,6.38497,-6.67716,2
-0.838815,7.8642,-7.29815,2
0.0201885,7.10566,-5.19135,2
-0.290323,7.76405,-6.15318,2
0.460595,7.22293,-6.83108,2
0.546511,7.79886,-5.11448,2
-0.948232,6.90161,-6.74534,2
-1.10205,5.50851,-5.60953,2
0.400677,6.97472,-5.78605,2
0.682442,7.18977,-4.56653,2
-2.26269,8.05627,-4.25376,2
-0.485838,6.25171,-4.10345,2
0.0949943,7.74816,-5.427,2
0.393029,8.2862,-5.13811,2
0.899134,7.09536,-6.07959,2
-0.639253,7.20272,-5.89401,2
1.1837,6.58731,-6.76371,2
-0.952924,7.21138,-6.06119,2
-0.663931,7.56772,-4.17654,2
-1.20209,7.18571,-7.42437,2
-1.34198,7.17326,-4.75918,2
-1.83695,7.38402,-4.89775,2
-1.73642,7.79265,-5.07774,2
0.760779,5.91969,-6.24168,2
-1.7447,7.81229,-5.50095,2
-0.990038,4.93478,-5.61781,2
-1.42114,6.25571,-4.96923,2
0.371999,7.90466,-6.87651,2
-0.112178,8.43761,-4.74804,2
-2.16012,7.92329,-5.67506,2
-1.40249,8.35809,-5.31326,2
-1.36282,6.81715,-5.43999,2
1.11709,9.52134,-5.55134,2
-0.00244793,7.62892,-6.68793,2
0.362845,7.71501,-6.54792,2
-0.910045,7.38377,-6.98649,2
-0.722277,8.71884,-5.9352,2
-0.267705,6.54239,-7.73672,2
0.108162,6.87303,-5.87112,2
-0.944536,8.10426,-4.62724,2
0.403159,7.46415,-6.19794,2
-0.89256,5.39934,-3.21862,2
0.494652,6.83398,-5.98784,2
0.124016,8.52105,-5.24829,2
-0.311034,5.99517,-4.3462,2
-1.27996,8.24989,-4.75868,2
0.227106,8.72118,-3.70463,2
-0.748994,8.45393,-4.77963,2
-0.076965,8.40853,-6.36079,2
0.512479,8.68861,-5.41151,2
-1.12436,6.46916,-4.05642,2
-1.11209,9.37875,-6.56164,2
-0.643954,8.28996,-5.33704,2
-0.0269191,6.81123,-7.81071,2
-0.405277,8.17458,-4.13987,2
1.52836,6.52716,-6.43146,2
0.167865,8.39484,-6.77456,2
1.01774,11.3119,-5.46315,2
-0.128767,7.13938,-7.29787,2
1.0901,7.30094,-6.16212,2
-0.325057,7.61068,-6.69354,2
-1.1394,6.87325,-5.96339,2
0.397041,6.81813,-6.96132,2
-0.457148,8.31585,-5.79784,2
0.092074,7.84241,-4.86699,2
-1.11782,9.27808,-5.8028,2
-1.51227,5.37793,-5.86924,2
-2.24357,7.91071,-6.98507,2
2.74038,8.21564,-5.92861,2
-0.52245,6.67804,-5.06415,2
-0.966415,6.22766,-4.52403,2
-1.24129,7.84172,-5.5824,2
-0.0592314,8.21645,-5.86624,2
-0.4058,5.75665,-6.1789,2
-0.979772,7.59908,-5.15078,2
0.107999,7.45586,-5.77703,2
0.318758,7.02949,-5.26573,2
-0.209738,7.44151,-6.50487,2
-1.05323,6.01698,-5.90279,2
-1.21906,6.53894,-7.34095,2
-0.684907,7.44338,-5.88335,2
-0.655958,8.82055,-6.77475,2
0.0774214,5.51419,-4.17388,2
0.522693,7.81039,-3.92067,2
0.883036,9.05748,-5.78807,2
-0.733361,5.61184,-4.18418,2
-1.88938,6.9083,-5.59509,2
0.54061,6.94967,-6.31898,2
0.229744,8.82222,-5.76291,2
0.0110056,7.9606,-5.45179,2
-1.89082,8.11155,-5.09712,2
-0.538424,6.1256,-4.96897,2
0.549466,8.16176,-4.63824,2
-0.292505,7.05991,-5.05004,2
-1.27944,8.37767,-4.64686,2
1.08462,9.25115,-4.36384,2
0.550862,6.59483,-4.70041,2
-1.0861,6.75371,-4.96977,2
0.830387,7.40534,-6.83681,2
1.14751,8.61889,-6.17248,2
-1.07145,6.5682,-4.32188,2
1.02272,8.56418,-5.08107,2
-0.436176,6.87026,-6.86225,2
0.19002,6.82754,-4.79356,2
0.985681,4.84463,-5.23475,2
0.707541,7.28211,-5.9387,2
-1.47613,8.5239,-6.3593,2
-0.53086,7.1688,-6.27564,2
-3.23804,7.20977,-6.49248,2
-1.18359,7.73014,-5.93341,2
-0.377546,7.07983,-7.33893,2
-1.77229,7.83095,-5.84616,2
0.614518,7.1852,-6.80615,2
-1.19543,7.32539,-4.86164,2
-0.645495,5.25381,-6.70224,2
-1.10687,7.8736,-7.90945,2
-0.644871,7.15793,-5.03288,2
1.21242,8.27647,-6.67555,2
-0.379576,5.70592,-5.9159,2
-1.90287,7.34677,-6.58181,2
-1.5067,5.86985,-8.16289,2
-2.32205,8.65119,-4.36971,2
-1.43916,6.43119,-5.26294,2
-1.36663,7.972,-6.48148,2
-1.09489,9.33329,-5.48028,2
0.205472,8.33188,-4.75493,2
0.963078,8.39491,-6.31702,2
-1.85981,6.43197,-6.63352,2
-0.469396,8.95926,-5.55501,2
-0.560668,7.80384,-5.04832,2
-0.622926,6.74492,-6.57378,2
-0.460298,8.01014,-5.22161,2
-0.619885,5.9646,-4.53857,2
-0.840929,7.98963,-4.49323,2
-0.173862,6.08639,-4.42212,2
-0.288403,7.44193,-3.86529,2
-0.532744,7.8368,-5.3126,2
-1.33361,8.2813,-4.11362,2
-1.26442,7.21988,-6.57194,2
-2.07656,6.82756,-6.16836,2
-1.37396,8.56976,-4.99496,2
0.93608,7.64777,-4.36399,2
0.205183,8.61401,-6.49425,2
-0.543611,8.01539,-6.25586,2
-0.433834,7.99383,-4.19921,2
0.860122,8.87409,-5.5032,2
-2.53638,7.14588,-6.0532,2
-0.0626195,8.90769,-8.06806,2
-0.882868,6.94383,-6.34974,2
0.283376,7.19725,-4.97014,2
0.96533,6.28549,-5.32501,2
-0.188296,7.75697,-5.32553,2
-1.23347,7.81965,-5.01,2
-1.9377,6.72338,-6.04405,2
0.873572,7.38303,-4.4079,2
1.05709,7.77497,-3.96658,2
0.868025,8.90055,-4.24385,2
-0.019847,8.3342,-5.98089,2
-0.936106,7.17496,-6.43216,2
-0.389922,9.08131,-5.82502,2
1.61482,8.42683,-5.04719,2
-1.05718,8.05993,-6.99098,2
-1.99705,8.57984,-4.3005,2
0.332195,5.7894,-6.76103,2
-0.832351,6.17562,-6.18371,2
-1.61336,7.87898,-3.58438,2
-2.2128,7.53536,-5.68679,2
0.364433,6.38398,-5.1768,2
-0.847196,5.94337,-3.38802,2
-1.12335,8.44945,-7.60057,2
0.897784,6.6599,-6.07832,2
-0.424049,7.06596,-6.86292,2
-2.04912,5.4034,-4.87945,2
-1.27562,8.43781,-4.98298,2
-2.53716,7.89639,-5.22635,2
0.531747,6.86762,-5.17926,2
0.998212,7.62727,-7.78691,2
0.0709397,7.10099,-6.63435,2
0.569854,5.3949,-5.14173,2
0.38461,8.05541,-5.17728,2
-1.10733,8.55876,-4.76934,2
-0.0935918,8.35699,-5.76068,2
0.78325,8.65783,-6.82622,2
-0.0702594,7.264,-3.97416,2
0.691183,6.13017,-5.9675,2
2.11527,9.12812,-5.55769,2
0.206569,7.14242,-4.87166,2
0.771804,7.53445,-5.50318,2
-0.133176,8.11595,-5.30584,2
-1.54168,7.7521,-4.28633,2
-0.739544,7.33315,-5.21982,2
-2.87495,7.98128,-5.61317,2
0.468273,6.98663,-5.43314,2
-0.716525,7.14372,-6.83282,2
-0.215629,6.69539,-6.38407,2
-0.760491,8.02849,-6.11535,2
-1.54648,8.61973,-5.06822,2
-0.287201,7.85824,-7.66684,2
-1.201,6.07301,-7.34154,2
-2.01713,7.26356,-6.4988,2
-2.74894,6.59803,-5.10421,2
1.15476,10.2672,-6.65473,2
0.249757,7.72857,-5.30508,2
-0.267189,9.30685,-6.60668,2
-0.221766,7.07127,-5.8597,2
-9.12387,-0.888394,-6.50942,3
-8.45537,-3.16689,-4.57123,3
-8.74545,-3.6631,-7.21144,3
-9.57064,-3.15676,-6.09426,3
-9.03955,-1.99453,-5.19512,3
-9.02823,-1.77332,-4.44249,3
-9.99439,-1.96868,-5.53711,3
-9.37302,-2.18508,-5.19536,3
-8.86135,-0.993936,-4.83253,3
-10.6839,-2.10637,-3.34198,3
-7.54647,-0.934207,-4.99826,3
-10.3244,-1.94171,-5.32508,3
-11.5598,-3.11099,-5.26168,3
-10.6767,-1.20138,-4.94583,3
-9.04954,-1.19589,-5.68716,3
-8.32526,-3.28866,-4.72951,3
-9.6382,-3.09665,-5.55331,3
-8.31539,-0.992566,-5.60528,3
-8.86094,-0.791916,-6.73524,3
-9.6745,-2.59164,-6.68639,3
-8.42681,-3.2177,-4.05238,3
-9.38815,-1.09732,-6.48477,3
-9.12814,-2.61124,-6.60151,3
-9.21931,-2.12225,-6.81423,3
-9.81925,-1.59779,-5.69379,3
-9.33234,-3.29179,-5.76425,3
-8.93701,-3.383,-4.60765,3
-9.37557,-2.38931,-4.38978,3
-10.9046,-0.54268,-5.9417,3
-10.1706,-0.346727,-5.15712,3
-9.26608,-3.29729,-6.32409,3
-8.38491,-3.48723,-5.95494,3
-9.49871,-0.0226249,-4.63115,3
-7.93722,-2.82581,-5.72077,3
-8.74809,-4.30802,-4.23561,3
-8.91081,-2.52324,-6.2647,3
-9.58264,-2.06334,-5.0601,3
-11.1834,-2.83133,-6.89216,3
-8.35665,-1.42507,-6.91841,3
-9.76948,-1.17264,-6.69088,3
-8.37298,-3.02478,-4.32105,3
-8.00031,-1.64745,-4.52078,3
-9.65619,-2.58027,-6.27604,3
-8.13939,-0.973428,-3.98052,3
-9.64244,-2.03035,-5.36945,3
-9.23954,-0.210341,-4.50844,3
-8.06015,-2.85672,-4.5699,3
-7.34641,-3.5579,-4.21802,3
-9.40564,-1.94249,-7.60557,3
-10.6521,-2.63027,-6.39897,3
-9.75045,-2.89253,-6.12177,3
-8.07649,-2.09435,-5.01801,3
-9.15579,-0.915603,-5.12479,3
-8.89323,-3.04646,-4.8594,3
-9.13532,-1.4232,-4.46153,3
-8.89858,-1.8295,-5.17653,3
-10.605,-3.30677,-5.29872,3
-8.6143,-1.82189,-5.90806,3
-9.40953,-1.85461,-3.87689,3
-9.35252,-2.83018,-4.7767,3
-8.57732,-1.68396,-4.59027,3
-7.19861,-3.4536,-4.9095,3
-8.24742,-1.86765,-5.00036,3
-9.92499,-2.75997,-5.71769,3
-9.85281,-1.71562,-5.03469,3
-7.53066,-0.909822,-7.01267,3
-10.4025,-3.07643,-4.21979,3
-10.354,-3.65048,-3.57585,3
-7.90125,-2.99293,-6.90623,3
-9.5639,-3.43889,-4.65549,3
-9.00882,-2.26422,-4.06982,3
-9.01126,-1.97838,-7.24049,3
-10.9476,-1.04468,-3.20067,3
-8.88509,-2.46921,-5.99499,3
-9.801,-2.61288,-5.76925,3
-9.55561,-2.55846,-4.49953,3
-8.5452,-2.11846,-6.01162,3
-7.98108,-3.15024,-5.83344,3
-11.0269,-2.13689,-4.42506,3
-9.27394,-1.9126,-3.69378,3
-7.55672,-2.02895,-4.22373,3
-8.6969,-3.95848,-6.20234,3
-9.60911,-1.31831,-5.47999,3
-8.16383,-2.8922,-4.30227,3
-8.81554,-1.00092,-6.17206,3
-8.0244,-1.35198,-4.81401,3
-7.2974,-2.09357,-4.50033,3
-10.0987,-2.38128,-6.9159,3
-9.68971,-3.61365,-4.98138,3
-10.5572,-2.54599,-5.45872,3
-10.8161,-2.8962,-5.83063,3
-9.26608,-3.5924,-5.5193,3
-9.72269,-3.98647,-5.73688,3
-8.66546,-2.94302,-5.53648,3
-7.88105,-3.10171,-5.0837,3
-9.5717,-0.384146,-5.4938,3
-8.20306,-2.53025,-5.50051,3
-10.8935,-2.37437,-3.17936,3
-7.0794,-1.82596,-3.69193,3
-9.16771,-1.78139,-5.92395,3
-8.95356,-1.95714,-7.12608,3
-7.17302,-2.27223,-5.97451,3
-9.38169,-1.34873,-5.15679,3
-7.14503,-1.34399,-4.63226,3
-8.94064,-3.03615,-5.89043,3
-9.99217,-2.3427,-7.42922,3
-7.98465,-2.73475,-5.09655,3
-8.0945,-0.329934,-5.61801,3
-7.87541,-3.54153,-5.65636,3
-9.73584,-3.49286,-5.25142,3
-6.83043,-2.79159,-4.96132,3
-10.9999,-0.806541,-6.17077,3
-10.3188,-1.67537,-5.82115,3
-8.2147,-1.38184,-5.99375,3
-8.25707,-2.40494,-4.26151,3
-9.56974,-1.16732,-6.64169,3
-8.99813,-3.94772,-6.53435,3
-9.10213,-1.57116,-4.77854,3
-10.5497,-0.480057,-3.94773,3
-11.7982,-2.87442,-4.2542,3
-8.53473,0.504383,-6.49788,3
-8.93851,-2.68928,-5.3097,3
-9.1419,-0.797179,-5.45645,3
-9.29237,-0.939095,-5.03031,3
-9.52617,-0.68266,-4.37892,3
-11.2068,-1.72107,-5.59503,3
-9.72283,-0.577041,-6.83985,3
-8.43357,-1.68402,-3.26281,3
-9.01137,-1.622,-6.31474,3
-7.90963,-3.07856,-4.40461,3
-10.9255,-2.39317,-4.90397,3
-9.22663,-2.31479,-4.76819,3
-10.281,-2.60875,-4.964,3
-8.26341,-1.77861,-5.1885,3
-9.80546,-3.23989,-5.68134,3
-9.67235,-3.20709,-6.05132,3
-8.29131,-0.418597,-5.27971,3
-9.81571,-2.00795,-6.03327,3
-9.67559,-3.22938,-5.45486,3
-9.94211,-1.41796,-4.8444,3
-8.62692,-2.37265,-7.53112,3
-10.1623,-2.6261,-5.48191,3
-8.0808,-2.52108,-6.31572,3
-10.0794,-1.79819,-3.06657,3
-8.27163,-2.49915,-5.73173,3
-10.112,-3.38382,-4.32747,3
-8.92287,-3.28748,-5.06564,3
-9.38492,-1.8128,-7.97215,3
-8.64408,1.3374,-4.9579,3
-7.79015,-2.12045,-5.07012,3
-10.8737,2.28551,-4.3652,3
-10.1611,-2.95601,-6.23291,3
-10.3321,-0.419866,-4.48734,3
-9.20197,-2.28636,-5.1946,3
-9.37261,-2.55204,-5.04472,3
-7.33177,0.200286,-6.15816,3
-9.12594,-1.13496,-5.619,3
-8.74684,-2.03155,-6.13454,3
-7.28923,-0.924109,-5.92862,3
-9.14011,-1.23726,-5.49326,3
-7.73958,-3.06576,-5.76344,3
-8.45674,-3.16358,-4.91804,3
-10.1635,-1.43295,-5.81342,3
-8.71269,-2.03295,-5.36698,3
-8.46577,-1.22319,-5.09053,3
-8.83205,-2.44017,-5.08852,3
-7.68372,-2.55707,-7.16788,3
-9.46305,-2.59284,-5.02287,3
-9.55411,-3.38321,-6.95806,3
-7.29114,-0.601571,-5.95578,3
-10.3728,-1.53921,-6.1458,3
-9.562,-3.08,-6.03688,3
-6.99918,-2.88509,-6.04058,3
-10.1046,-2.12596,-5.36617,3
-9.03533,-0.848812,-5.22188,3
-10.4333,-1.17851,-6.15987,3
-9.51756,-1.81667,-5.79668,3
-9.13157,-2.78805,-5.55526,3
-7.96967,-0.813702,-5.48575,3
-8.08406,-0.599034,-4.99372,3
-10.0777,-2.0183,-7.48766,3
-9.8474,-3.29263,-6.43218,3
-8.2674,-1.59224,-6.33124,3
-9.99005,-1.06549,-5.77619,3
-9.09069,-2.16196,-6.79336,3
-10.5404,-2.92544,-4.43788,3
-8.31173,-1.81873,-4.66897,3
-9.60982,-2.10753,-6.94847,3
-7.68433,-2.53007,-5.46855,3
-10.9831,0.392334,-5.59725,3
-8.23796,-2.39367,-5.81448,3
-8.14714,-1.36372,-5.89073,3
-9.76884,-2.02222,-4.53698,3
-7.72173,-2.43928,-7.01771,3
-9.68583,-2.40009,-5.53264,3
-8.60063,-2.6108,-5.61132,3
-10.4936,-0.915831,-5.87452,3
-7.02675,-1.72014,-6.58521,3
-9.18683,-1.4183,-6.52208,3
-9.56411,-0.885038,-7.83583,3
-7.65565,-2.80368,-5.75341,3
-8.68768,-4.07972,-5.36758,3
-8.33432,-2.66759,-4.85951,3
-9.27281,-1.86311,-3.16547,3
-9.36336,-1.25401,-5.7185,3
-8.67723,-1.03326,-6.09578,3
-8.61347,-3.70129,-6.91001,3
-10.6212,-2.79769,-5.6763,3
-7.53055,-1.6366,-5.20459,3
-8.85242,-1.34272,-4.74665,3
-6.36293,-2.70724,-7.05942,3
-9.3772,-0.60553,-5.92915,3
-9.43513,-1.35674,-3.72894,3
-8.95124,-0.309591,-5.75718,3
-9.80319,-1.78107,-5.3039,3
-8.17898,-1.06234,-4.85808,3
-8.89529,-1.74856,-5.04934,3
-9.18851,-3.15394,-5.3986,3
-11.1342,-2.89277,-8.09214,3
