-8.60984,-1.9969,-5.19857,2
-9.22322,-3.01119,-5.20506,2
-9.45611,-3.62255,-5.07298,2
-9.48828,-3.45429,-4.1618,2
-8.34037,-3.1374,-8.62123,2
-7.55281,-1.51589,-4.07496,2
-8.25167,-1.50377,-5.53475,2
-6.74986,-1.01765,-4.5821,2
-8.62514,-2.96565,-7.68438,2
-10.2444,-2.08931,-7.35375,2
-11.1916,-1.54184,-5.19863,2
-8.7818,-2.50247,-4.24686,2
-9.13162,-1.7938,-6.3727,2
-9.48789,-1.75366,-4.00242,2
-9.00392,-3.77137,-5.10324,2
-8.0649,-1.40146,-5.15707,2
-8.49801,-1.63727,-4.44732,2
-8.43043,-1.60147,-5.29038,2
-9.03348,-1.50121,-3.95218,2
-11.1057,-0.914197,-4.50972,2
-9.67507,-2.77819,-4.59863,2
-8.64573,-1.21412,-4.45605,2
-8.33116,-1.49373,-5.45295,2
-10.4579,-3.34818,-7.03259,2
-8.88158,-2.7471,-6.78225,2
-9.3666,-1.64229,-4.50833,2
-7.96746,-1.98174,-4.43625,2
-9.40867,-3.79428,-6.92013,2
-10.3664,-3.03903,-5.14607,2
-10.995,-2.00238,-4.56122,2
-10.1835,-1.21776,-5.91076,2
-11.1385,-0.743927,-5.14008,2
-7.39284,-2.98901,-4.32122,2
-7.5154,-1.38154,-5.88263,2
-9.11404,-2.11938,-5.91552,2
-9.03995,-3.54147,-6.08637,2
-9.50702,-1.51876,-4.71613,2
-6.96597,-2.36564,-3.77099,2
-9.74233,-1.52562,-3.90989,2
-9.55123,-1.37383,-6.85818,2
-9.31547,-3.25389,-3.68746,2
-9.93928,-5.26951,-6.06059,2
-8.84819,-0.669378,-7.29897,2
-8.18029,-1.77523,-5.59406,2
-9.55287,-0.770133,-6.81175,2
-10.0557,-1.51668,-6.9768,2
-8.92385,-1.42099,-4.56199,2
-8.06513,-3.96039,-5.44265,2
-8.99078,-3.90872,-4.34096,2
-9.7305,-0.762595,-5.57457,2
-7.56952,-2.73437,-5.33196,2
-9.45005,-3.04465,-4.907,2
-10.0591,-3.25984,-6.43242,2
-10.2464,-0.869146,-4.68237,2
-9.2629,-3.90314,-4.47934,2
-11.3043,-4.56907,-6.70241,2
-9.51956,-2.49507,-5.09869,2
-10.741,-0.726406,-6.13819,2
-9.03906,-1.64101,-5.01571,2
-10.1625,-0.908388,-5.1639,2
-10.2645,-3.0534,-5.15237,2
-9.46885,-2.60256,-4.47244,2
-8.77737,-2.77403,-6.27578,2
-9.67321,-3.41111,-5.4865,2
-8.14363,-3.92809,-5.16933,2
-9.85701,-2.92424,-5.99944,2
-8.7953,-2.10181,-3.47673,2
-10.4694,-1.87658,-6.81175,2
-9.73317,-3.16225,-3.91485,2
-10.403,-2.88276,-5.5181,2
-9.46595,-3.54702,-5.96294,2
-7.32346,-2.36271,-4.54076,2
-8.2012,-1.83484,-5.07995,2
-8.75504,-2.78155,-4.27709,2
-9.04674,-2.09374,-4.96984,2
-9.01193,-3.85644,-6.76458,2
-10.5011,-2.56756,-4.54757,2
-11.0866,-2.3413,-5.06176,2
-9.1876,-3.67641,-5.26662,2
-9.83198,-1.10862,-5.61161,2
-6.96437,-1.42796,-6.96875,2
-8.06968,-1.59164,-6.26648,2
-9.0993,-0.271279,-7.26207,2
-10.0319,-1.19082,-6.25525,2
-8.75006,-0.732009,-6.62259,2
-9.2382,-2.58862,-5.69596,2
-9.32285,-0.764899,-5.93062,2
-7.02796,-1.4898,-5.8376,2
-9.31552,-2.26357,-5.52403,2
-8.07447,-1.56628,-5.13176,2
-9.92267,-1.25947,-6.67751,2
-8.3061,-3.08233,-5.43808,2
-7.89846,-1.95253,-4.90685,2
-8.97509,-1.3482,-5.75403,2
-9.01612,-2.39053,-6.39987,2
-11.0008,-2.60657,-5.29183,2
-9.1322,-3.16484,-5.75655,2
-8.54662,-4.47032,-4.73466,2
-9.27758,-3.62756,-4.9348,2
-9.57823,-1.89011,-5.54206,2
-7.83265,-1.74232,-5.36059,2
-9.34047,-2.55113,-6.40372,2
-7.58626,-0.776479,-4.34476,2
-10.0571,-2.31264,-5.54011,2
-10.555,-2.08157,-5.30305,2
-8.30365,-2.04794,-5.24789,2
-9.62401,-2.72024,-6.03678,2
-8.84913,-0.711766,-5.06772,2
-8.52924,-1.98411,-5.70882,2
-9.84993,-3.45916,-5.75946,2
-9.92358,-2.09122,-4.8482,2
-8.41234,0.693572,-4.01211,2
-8.84657,-0.153171,-6.14145,2
-10.4622,-3.27017,-4.65969,2
-9.18941,-2.11335,-5.16153,2
-8.95315,-1.03153,-5.9576,2
-9.84933,-1.91723,-4.94492,2
-9.0181,-0.185445,-6.55297,2
-8.9077,-1.63593,-5.80348,2
-10.0729,-1.61691,-5.10548,2
-9.07946,-2.02685,-4.59777,2
-7.33109,-3.56243,-4.62992,2
-9.03037,-2.92387,-5.79623,2
-8.66976,-3.04578,-4.92369,2
-9.09949,-2.39707,-4.21903,2
-9.73833,-2.38631,-5.81897,2
-8.86299,-2.66447,-5.01418,2
-11.4128,-2.13699,-5.62192,2
-9.53626,-1.38172,-4.37701,2
-8.75691,-3.65977,-5.86481,2
-9.52127,-3.48411,-5.63437,2
-6.75498,-2.89893,-5.22883,2
-7.82254,-0.771285,-7.10455,2
-9.03702,-1.94166,-3.32624,2
-9.73501,-1.08984,-3.76287,2
-9.48412,-3.4769,-6.28586,2
-8.35997,-0.976183,-5.85744,2
-8.61387,-2.30196,-5.06255,2
-10.2992,-2.12667,-5.10508,2
-8.56124,-2.02854,-5.14168,2
-10.7507,-0.840021,-4.47943,2
-8.5317,-2.03847,-5.28669,2
-9.31459,-0.138901,-7.39206,2
-9.82428,-3.1236,-5.09876,2
-9.26868,-2.19924,-5.00339,2
-9.38932,-1.11494,-7.40236,2
-10.4062,-2.71303,-3.43661,2
-10.2657,-3.34639,-7.30749,2
-8.51237,-2.31834,-4.57916,2
-9.87584,-3.11986,-6.03193,2
-10.6051,-2.39025,-5.65843,2
-8.19297,-2.85793,-4.74719,2
-8.52605,-1.82199,-6.4436,2
-8.96345,-1.48232,-6.54782,2
-6.92272,0.613014,-5.3025,2
-7.44892,-3.08047,-6.01878,2
-8.59343,-1.88163,-5.04552,2
-8.74482,-2.35795,-7.79183,2
-9.88059,-1.84614,-7.00538,2
-8.47984,-0.730607,-7.37367,2
-8.65033,-3.16993,-3.5517,2
-9.34197,-2.15583,-5.00006,2
-10.3484,-2.47842,-5.69922,2
-8.14237,-1.61653,-4.31575,2
-6.77583,-0.518301,-3.64161,2
-8.39359,-3.87865,-5.20892,2
-7.45184,-2.76292,-5.25002,2
-10.3438,-1.14796,-6.31203,2
-8.88742,-2.34158,-4.84087,2
-9.045,-2.5612,-5.14132,2
-7.02465,-1.81857,-4.91333,2
-10.0131,-2.6206,-5.5337,2
-10.4102,-3.52729,-6.32531,2
-9.35496,-1.88114,-6.43873,2
-6.98652,-2.59226,-5.16549,2
-8.34709,-2.69669,-3.60146,2
-8.10154,-3.19237,-5.28171,2
-9.27044,-0.812372,-3.07744,2
-8.08518,-3.84294,-3.59126,2
-8.32481,-0.31104,-6.13689,2
-9.37449,-1.5391,-3.38619,2
-9.51529,-0.515392,-5.1908,2
-9.25802,-2.09566,-4.81969,2
-8.47394,-1.01784,-5.45113,2
-9.94406,0.146273,-5.82476,2
-12.4552,-0.0509835,-5.48162,2
-8.51054,-3.15755,-5.72649,2
-7.38062,-1.59771,-4.46209,2
-11.0294,-1.67842,-4.83046,2
-9.94171,-3.06305,-5.73993,2
-8.06718,-1.4287,-5.52639,2
-10.2838,-1.86968,-3.96014,2
-9.8045,-1.58481,-5.78627,2
-9.82883,-2.17203,-4.27171,2
-9.23713,-2.39261,-4.02639,2
-8.60883,-2.29233,-3.73135,2
-8.43501,-1.74812,-6.18687,2
-8.77543,-1.99422,-5.37372,2
-8.29798,-2.86455,-5.78582,2
-10.6754,-4.14539,-5.22897,2
-8.81586,-0.740876,-2.93006,2
-9.07926,-1.51378,-6.80404,2
-8.62384,-1.6612,-5.6489,2
-8.76018,-2.42739,-7.29623,2
-9.85907,-2.21701,-5.61195,2
-9.91961,-2.46269,-6.27041,2
-9.16556,-1.57117,-4.53963,2
-9.76416,-1.69462,-5.56165,2
-7.02998,-4.12657,-5.41733,2
-10.9889,-2.57475,-5.79748,2
-10.4839,-3.38368,-5.58961,2
-9.36106,-2.28015,-4.38168,2
-10.5945,-2.85822,-4.72065,2
-10.4693,-0.536043,-4.0376,2
-8.78422,-1.65742,-5.37385,2
-10.8147,-3.02695,-6.35781,2
-9.15902,-1.29844,-5.26559,2
-9.93663,-2.73154,-3.41828,2
-8.43609,-2.21337,-6.17408,2
-11.032,-2.5521,-5.70418,2
-9.81144,-3.59313,-5.6011,2
-9.39104,-2.46145,-3.59378,2
-7.57128,-1.92892,-3.0975,2
-7.93179,-2.23142,-5.68726,2
-10.0977,-3.96284,-3.4937,2
-9.69134,-2.56065,-6.51911,2
-9.61234,-1.92891,-6.18431,2
-8.09305,-2.32811,-5.15304,2
-9.49352,-2.05647,-5.63624,2
-10.1716,-1.47413,-4.11064,2
-9.01486,-3.2605,-5.14657,2
-8.89989,-2.2416,-3.55817,2
-10.1993,-1.75568,-6.27626,2
-10.0169,-1.0702,-5.2621,2
-7.85079,0.104811,-4.10473,2
-9.06303,-1.28255,-5.63564,2
-8.82712,-1.66393,-5.94635,2
-9.46613,-3.08211,-6.61672,2
-8.4639,-1.21264,-6.75501,2
-9.29085,-2.57741,-6.26604,2
-8.98236,-1.69237,-4.63325,2
-10.1828,-2.48541,-3.56593,2
-8.82122,-1.58327,-5.06012,2
-8.80344,-1.36895,-5.24752,2
-7.95724,-1.39451,-4.16899,2
-8.02449,-2.66339,-5.32474,2
-9.71396,-1.97293,-6.12747,2
-8.12666,-2.13199,-5.16714,2
-9.42776,-2.71218,-4.23069,2
-8.93603,-1.24419,-6.70984,2
-9.46344,-0.380525,-6.74624,2
-7.57076,-2.0822,-4.59844,2
-8.12179,-2.16776,-5.6005,2
-10.8436,-2.43852,-5.63986,2
-7.89671,-2.02182,-4.97181,2
-10.1076,-2.59473,-5.31649,2
-9.79645,-2.13039,-4.48311,2
-10.318,-1.99141,-5.58077,2
-9.82188,-0.529554,-5.99153,2
-9.72625,-2.34233,-4.11937,2
-9.43971,-2.32476,-4.23922,2
-8.12988,-2.07673,-5.04443,2
-8.4924,-2.82151,-5.20555,2
-7.41958,-1.38103,-4.45543,2
-9.23533,-2.45994,-4.46112,2
-7.87705,-3.40055,-5.6321,2
-9.35954,-3.72248,-7.27332,2
-9.67871,-1.74572,-7.12554,2
-9.29746,-2.22089,-4.8538,2
-9.38855,-2.60117,-5.44253,2
-10.1617,-3.76075,-5.55064,2
-9.23339,-1.9826,-3.33607,2
-9.7653,-3.36901,-7.67516,2
-9.24608,-2.64935,-4.80172,2
-9.64463,-1.47738,-5.35391,2
-8.26449,-3.69281,-6.76657,2
-8.38367,-4.62604,-4.64091,2
-9.8932,-2.20551,-4.98873,2
-8.56347,-2.31916,-5.37779,2
-8.67918,-3.69585,-4.37951,2
-10.579,-2.97175,-4.04954,2
-9.28437,-2.93312,-5.82591,2
-12.149,-2.25235,-3.58102,2
-9.83776,-2.46546,-6.08509,2
-9.71426,-4.39786,-5.7381,2
-7.78711,-2.49706,-5.26064,2
-9.27411,-0.852087,-5.4918,2
-10.2833,-2.71483,-5.51665,2
-7.96341,-4.1218,-3.76426,2
-8.11915,-1.35817,-7.17331,2
-7.22647,-1.48427,-5.7134,2
-10.4147,-3.0778,-4.78159,2
-11.0424,-1.97024,-5.2708,2
-8.79968,-3.66466,-4.34652,2
-8.52236,-1.8603,-5.20263,2
-7.43724,-0.571317,-4.29445,2
-8.42018,-1.09976,-3.95049,2
-7.28711,-1.73508,-6.39385,2
-10.4405,-1.73579,-5.43424,2
-9.93844,-3.81944,-5.08156,2
-9.25713,-1.85003,-4.85436,2
-8.85256,-1.98523,-4.87807,2
-9.10135,-3.4921,-4.77272,2
-8.79913,-3.0295,-6.64002,2
-10.4882,-2.73052,-6.39128,2
-9.99641,-3.53422,-4.99104,2
-7.49187,-2.29494,-7.58536,2
-9.03474,-2.44317,-5.02152,2
-9.73384,-3.54419,-5.46092,2
-8.8722,-1.94687,-5.75641,2
-9.28806,-2.95374,-6.01694,2
-8.42906,-2.13972,-5.51041,2
-10.0112,-1.78524,-5.84266,2
-7.90569,-2.82225,-4.80487,2
-9.34445,-2.06704,-5.36506,2
-7.04848,-1.86724,-5.67682,2
-7.37697,-2.13163,-5.22514,2
-7.57612,-0.0422078,-4.85244,2
-9.51699,-3.33668,-4.82132,2
-10.4798,-1.81417,-5.00015,2
-7.75601,-4.02349,-5.09895,2
-10.772,-1.38764,-5.48365,2
-10.1965,-1.62227,-4.15491,2
-9.03591,-1.58889,-5.94654,2
-9.62493,-2.30754,-5.91695,2
-10.3391,-1.62932,-5.53289,2
-9.33086,-2.51295,-5.34486,2
-10.4652,-0.751869,-4.94502,2
-10.1197,-0.748646,-5.26095,2
-10.2098,-3.02552,-5.62132,2
-8.63903,-3.16656,-5.96678,2
-8.77748,-3.32377,-6.20897,2
-7.65668,-1.65027,-6.14475,2
-8.30434,-1.68293,-5.23632,2
-8.25549,-2.28228,-5.32514,2
-9.10634,-2.55139,-4.47554,2
-10.0085,-2.35594,-3.96809,2
-10.1976,-0.80489,-5.78218,2
-8.3253,-2.40082,-5.3552,2
-8.77773,-1.15566,-5.50272,2
-8.41258,-2.25122,-4.41002,2
-10.6581,-2.97534,-5.02522,2
-8.79825,-2.57113,-6.87526,2
-9.48592,-2.44639,-5.09054,2
-9.86705,-1.39298,-6.9612,2
-7.21348,-1.77898,-5.40824,2
-7.89512,-2.2467,-5.58534,2
-9.08648,-2.24086,-4.64595,2
-8.5478,-1.4042,-3.14936,2
-10.5407,-2.83502,-4.46913,2
-8.88898,-1.28212,-6.09738,2
-9.32956,-1.13591,-5.10193,2
-8.86405,-2.73704,-5.85659,2
-8.77907,-1.82971,-5.29422,2
-8.92055,-2.24275,-5.73639,2
-9.41858,-1.99889,-3.4697,2
-11.0709,-2.18094,-4.76435,2
-9.62325,-2.0572,-4.8186,2
-9.20335,-2.36279,-5.3725,2
-8.92667,-3.16218,-5.3736,2
-9.63793,-1.58839,-6.07786,2
-7.13803,-1.99169,-4.88735,2
-7.86047,-1.69165,-5.77611,2
-8.65128,-2.54792,-5.14507,2
-9.70893,-1.22485,-5.84443,2
-8.57529,-4.05584,-4.55258,2
-9.50423,-1.14406,-4.96481,2
-11.3303,-0.852212,-5.03433,2
-9.82998,-0.238247,-4.99263,2
-10.2931,-1.7251,-4.85286,2
-9.31972,-1.89853,-4.6553,2
-8.99224,-2.948,-3.51416,2
-8.92371,-2.39841,-5.71073,2
-9.51145,-1.66713,-6.62099,2
-6.89991,-1.28253,-5.58505,2
-9.0991,-1.38615,-4.88737,2
-9.10932,-4.76155,-6.12141,2
-9.50425,-3.57723,-6.36164,2
-9.87909,-2.00495,-5.97712,2
-9.27233,-0.983528,-7.32134,2
-8.57988,-1.77703,-4.88909,2
-9.43871,-2.92729,-4.51123,2
-9.89349,-2.17786,-5.77874,2
-9.7804,-0.59845,-5.21095,2
-9.02384,-3.37336,-6.49463,2
-9.83423,-1.11047,-5.29539,2
-8.18599,-2.00527,-4.56062,2
-9.71102,-2.68882,-5.5127,2
-9.75703,-0.621112,-5.84042,2
-9.19845,-2.72903,-5.35144,2
-7.20413,-3.02225,-6.74782,2
-7.44225,-1.89957,-6.0322,2
-10.2459,-1.43513,-5.16034,2
-5.94777,-2.63986,-4.16983,2
-10.7286,-2.01463,-7.63063,2
-10.1854,-1.0405,-4.48756,2
-9.53598,-2.63999,-5.16774,2
-8.51742,-0.200567,-5.04024,2
-8.98832,-2.31387,-7.27759,2
-10.6063,-2.84218,-5.80744,2
-8.88533,-1.90003,-5.78896,2
-9.77994,-1.69397,-5.98725,2
-9.54387,-3.11558,-5.55826,2
-7.93122,-2.79532,-5.29939,2
-10.6009,-1.14765,-3.80893,2
-9.71686,-2.22822,-6.13697,2
-10.3963,0.111686,-4.70122,2
-9.14552,-1.57597,-7.58755,2
-9.21899,-2.45231,-5.69332,2
-10.1257,-2.97306,-5.38573,2
-9.33629,-2.28122,-5.21711,2
-8.78692,-1.25181,-6.10619,2
-9.45069,-2.06003,-3.05541,2
-7.68516,-2.88018,-5.19081,2
-9.03895,-1.82706,-3.37482,2
-9.76088,-1.76934,-5.92429,2
-9.423,-0.728516,-5.3144,2
-9.38054,-3.23917,-4.01756,2
-9.36575,-1.33477,-5.16852,2
-9.23923,-2.50737,-6.49116,2
-8.61739,-2.41064,-5.75371,2
-7.62238,-1.68222,-4.58856,2
-9.50862,0.0558841,-4.89014,2
-9.27507,-0.630445,-5.29598,2
-10.7749,-1.1249,-4.87344,2
-9.09479,-0.414563,-6.21192,2
-10.8684,-1.72214,-4.02019,2
-9.61537,-3.66248,-4.30106,2
-8.16598,-1.80915,-4.93606,2
-9.314,-2.67677,-7.07952,2
-8.94134,-1.75853,-5.37047,2
-9.40481,-1.54226,-5.26234,2
-9.99213,-2.70672,-5.60962,2
-9.78021,-2.09398,-5.02928,2
-8.09752,-1.90618,-6.35824,2
-7.70569,-3.28298,-4.0079,2
-9.21788,-2.8267,-5.91623,2
-10.8344,-1.24338,-6.06327,2
-9.32831,-0.959488,-4.54286,2
-8.96027,0.225744,-6.23085,2
-8.48302,-1.64375,-4.51743,2
-9.77327,-1.43362,-6.81771,2
-8.8629,-2.9597,-4.9136,2
-7.14495,-2.3586,-4.15786,2
-9.61102,-4.00814,-4.60731,2
-10.4042,-1.44634,-5.39449,2
-7.96549,-1.1433,-5.40408,2
-9.39034,-2.99111,-6.32792,2
-10.9249,-3.0693,-4.61693,2
-9.6445,-2.45886,-5.52253,2
-8.33696,-2.00184,-5.31285,2
-9.88008,-3.26363,-5.66344,2
-11.8989,-3.78151,-5.3803,2
-7.73229,-1.15151,-5.69852,2
-10.084,-1.58709,-7.16856,2
-10.3276,-2.17481,-5.05459,2
-8.83692,-2.9793,-5.43786,2
-9.20741,-1.81738,-3.49823,2
-8.95291,-1.81267,-6.04078,2
-9.12176,-1.52248,-5.49115,2
-10.3439,-1.79733,-4.6706,2
-9.35748,-1.06074,-6.83513,2
-9.46861,-1.30071,-6.52735,2
-9.06877,-2.17108,-5.72493,2
-7.52129,-3.66668,-7.19413,2
-9.20061,-0.787116,-5.42141,2
-7.75925,-0.362955,-5.52442,2
-7.89927,-2.45475,-5.1399,2
-9.0055,-1.24176,-5.356,2
-9.31918,-1.55609,-5.14223,2
-9.41773,-1.14573,-4.70746,2
-8.19443,-1.80126,-4.83783,2
-9.78416,-3.41814,-5.16599,2
-9.9049,-1.2206,-5.4794,2
-8.82399,-0.840101,-3.90099,2
-8.46497,-3.76423,-5.43204,2
-8.06256,-1.37775,-4.44775,2
-9.49644,-1.26801,-4.30797,2
-8.41579,-1.50561,-4.8895,2
-9.10747,-1.78941,-5.42533,2
-10.1222,-1.34121,-5.9313,2
-9.3443,-0.742528,-4.38972,2
-10.1826,-0.689409,-6.22345,2
-10.5922,-1.12066,-4.51026,2
-7.99331,-2.28449,-6.0507,2
-9.59923,-2.06013,-6.59603,2
-9.46345,-1.76383,-4.65353,2
-9.96857,-2.39278,-5.9138,2
-9.26987,-0.292212,-6.37358,2
-10.2312,-1.34272,-4.00654,2
-9.98563,-2.23289,-5.73607,2
-8.33001,-0.536569,-6.52984,2
-8.32327,-1.28938,-4.3508,2
-10.6177,-1.61409,-3.56508,2
-8.1015,-2.55284,-6.67034,2
-9.0533,-0.700282,-4.26931,2
-9.01119,-1.54386,-6.37374,2
-9.00767,-1.58033,-4.29321,2
-7.82025,-3.39823,-4.4661,2
-9.68928,-3.73998,-7.02507,2
-9.47863,-2.90421,-5.19116,2
-9.09453,-3.45493,-4.49209,2
-9.80287,-1.51954,-4.98592,2
-9.20422,-4.8098,-5.91156,2
-7.85943,-1.98984,-5.65891,2
-9.50005,-2.741,-5.11264,2
-9.44018,-2.09091,-5.58049,2
-9.61699,-2.08869,-5.47735,2
-8.28782,-2.73544,-5.27451,2
-8.31064,-1.41134,-5.52324,2
-10.0312,-3.40239,-5.46289,2
-9.72794,-2.83484,-4.99137,2
-9.25671,-1.36122,-7.19737,2
-9.36909,-1.30472,-5.90013,2
-9.24073,-0.710849,-7.47566,2
-9.94406,-1.65318,-4.9846,2
-8.09236,-3.36308,-5.30137,2
-8.84482,-2.68766,-6.53585,2
-8.95109,-2.79421,-3.60098,2
-8.45599,-2.60187,-6.05421,2
-7.9042,-1.10585,-5.59141,2
-8.42085,-2.5977,-5.23104,2
-8.70324,-2.10837,-5.7465,2
-9.92921,-0.965822,-5.58424,2
-10.1212,-2.29944,-5.44569,2
-10.5378,-2.07717,-3.22738,2
-10.0376,-0.967119,-6.98141,2
-8.72065,-1.79915,-5.73573,2
-8.71158,-2.21592,-6.82938,2
-10.5865,-0.361396,-4.15516,2
-7.79338,-3.27234,-3.70842,2
-10.5792,-1.04166,-7.74991,2
-8.96571,-1.36711,-5.90293,2
-9.94805,-2.90742,-5.02385,2
-9.71826,-0.0681986,-6.88622,2
-9.39324,-0.399874,-7.3408,2
-8.403,-0.866002,-4.92786,2
-9.88919,-3.56745,-6.6327,2
-10.2956,-3.59851,-5.83826,2
-8.12398,-0.953459,-6.34878,2
-7.80372,-3.4426,-6.04686,2
-8.76558,-1.29675,-6.78594,2
-9.49541,-1.87215,-5.96996,2
-10.0275,-2.63205,-5.99605,2
-9.29148,-1.67647,-4.58648,2
-7.68824,0.861544,-5.27876,2
-10.8116,-1.82662,-4.87014,2
-8.66855,-2.02148,-5.79874,2
-8.28799,-1.6006,-4.78464,2
-7.84237,-1.41012,-5.11195,2
-9.82853,-2.65065,-5.61764,2
-10.2103,-1.23902,-6.85055,2
-8.02042,-2.06687,-6.49377,2
-9.80689,-1.02149,-5.68993,2
-9.24616,-2.24093,-5.57542,2
-8.61971,-1.53437,-7.53152,2
-9.97079,-3.15927,-6.6297,2
-8.6759,-2.58805,-6.00676,2
-7.81041,-1.47407,-5.85891,2
-8.6152,-2.94377,-2.6512,2
-7.88412,-2.41739,-6.51253,2
-8.3335,-0.732809,-4.57964,2
-8.37916,-2.98344,-4.67046,2
-7.28161,-1.55277,-5.08126,2
-7.94705,-1.73938,-5.3624,2
-8.73578,-1.45359,-4.98338,2
-10.0592,0.617332,-6.46969,2
-9.7928,-2.21997,-4.6411,2
-8.43996,-2.2829,-5.2404,2
-9.67378,-2.58498,-3.68434,2
-8.5414,-2.24645,-4.81057,2
-9.59016,-1.2062,-5.67066,2
-9.13848,-3.11168,-6.1908,2
-8.94102,-1.87422,-7.19269,2
-10.0922,-1.06618,-5.4784,2
-7.9314,1.59942,-6.94362,2
-10.273,-0.987259,-6.02234,2
-9.1485,-1.10719,-7.17013,2
-9.45295,-3.5209,-6.13808,2
-9.62558,-2.08676,-4.63216,2
-11.08,-2.82823,-5.25246,2
-8.58188,-1.8437,-6.1426,2
-7.26256,-1.34084,-5.80698,2
-9.01006,-3.93318,-5.94287,2
-7.69947,-2.50633,-4.73714,2
-9.37553,-3.19813,-5.745,2
-9.43745,-1.7626,-5.47854,2
-8.57783,-3.60619,-3.83798,2
-9.15719,-3.30453,-5.87059,2
-10.1057,-2.14134,-4.00281,2
-7.34605,-2.13308,-5.06484,2
-10.6957,-2.5277,-5.28352,2
-9.71413,-0.47537,-6.41217,2
-11.0972,-1.31816,-5.07798,2
-8.33537,-2.08191,-4.52346,2
-8.53356,-1.43632,-4.73138,2
-9.94466,-2.18049,-4.02095,2
-10.6452,-1.52346,-5.9722,2
-10.0876,-1.55548,-8.27309,2
-9.30981,-1.88999,-6.26605,2
-9.24457,-1.45204,-5.69689,2
-7.73143,-3.22386,-5.93749,2
-10.8812,-1.36912,-4.5759,2
-8.37959,-2.61968,-4.30931,2
-8.6433,-1.8948,-5.79248,2
-9.26547,-0.915777,-4.31182,2
-11.0336,-3.89841,-4.32914,2
-7.66239,-0.727733,-6.44423,2
-9.5204,-1.54473,-6.04426,2
-8.59898,-3.22839,-5.75832,2
-10.7038,-1.79955,-6.37865,2
-9.21033,-2.53709,-3.77665,2
-8.8389,-3.42635,-6.11719,2
-8.48986,-2.95411,-5.57963,2
-11.2157,-0.766988,-5.32322,2
-8.0011,-3.53107,-4.97907,2
-8.65438,-2.0183,-5.1505,2
-10.6841,-3.17502,-6.76134,2
-10.4564,-2.89925,-6.30635,2
-11.6271,-1.48978,-4.42324,2
-8.56997,-1.06404,-6.12912,2
-9.86405,-3.16352,-4.90305,2
-7.56687,-2.82311,-6.59797,2
-8.6764,-3.01177,-5.33953,2
-7.69576,-2.06416,-3.01246,2
-9.38707,-3.12717,-5.08247,2
-10.139,-3.07059,-6.17043,2
-8.91084,-3.31868,-5.48101,2
-9.65256,-2.62598,-5.49425,2
-9.74127,-2.0843,-8.347,2
-8.06699,-2.98384,-5.59556,2
-8.53281,0.153617,-4.86548,2
-8.18299,-1.05628,-6.44469,2
-9.65685,-1.8691,-5.4451,2
-11.039,-2.00723,-6.7542,2
-9.46485,-3.11993,-6.22497,2
-8.85473,0.0647696,-6.64193,2
-8.05359,-2.57895,-5.52321,2
-8.09194,-0.849947,-5.54467,2
-8.79074,-1.84664,-6.06555,2
-7.28789,-0.210902,-6.25383,2
-10.8803,-1.08627,-4.22775,2
-9.1687,-3.84264,-6.7122,2
-8.99668,-0.275816,-4.29456,2
-9.4031,-2.11706,-5.96968,2
-9.26974,-1.72938,-4.45532,2
-11.3256,-2.56488,-4.29862,2
-8.57925,-1.1331,-7.14907,2
-9.53221,-1.65632,-5.18622,2
-8.57295,-3.08817,-4.82462,2
-9.99841,-2.73621,-6.31529,2
-9.32632,-2.56221,-2.78842,2
-8.63946,-2.51723,-5.85802,2
-9.50977,-2.71238,-7.15108,2
-7.64725,-1.13174,-4.8894,2
-7.95165,-5.38664,-5.26219,2
-9.90525,-2.36119,-5.65281,2
-10.3936,-2.22982,-5.74069,2
-8.23851,-1.78253,-5.72632,2
-9.86065,-2.3382,-5.146,2
-7.34717,-2.0844,-5.20215,2
-8.40869,-2.63574,-5.85675,2
-8.75332,0.606905,-3.91922,2
-9.77306,-0.931612,-5.96309,2
-9.45256,-2.76068,-6.15779,2
-9.7608,-0.987357,-6.22359,2
-7.74972,-2.42538,-6.46203,2
-10.5425,-1.07678,-5.90037,2
-10.202,-2.17101,-6.12275,2
-10.0902,-1.17755,-6.429,2
-8.81669,-4.5617,-2.85623,2
-10.8342,-1.23011,-5.17906,2
-8.05558,-3.57749,-7.26213,2
-10.982,-1.98751,-5.83643,2
-9.53673,-2.0948,-5.59344,2
-9.6638,-3.1424,-5.03774,2
-8.01204,-0.515144,-3.6499,2
-8.8161,-1.24903,-5.82928,2
-9.91364,-2.79713,-5.95061,2
-10.26,-2.01532,-4.35818,2
-9.85508,-1.26481,-6.72437,2
-9.07753,-1.88615,-5.98627,2
-8.84345,-2.48125,-4.97607,2
-8.19386,-3.10724,-5.32396,2
-9.88669,-2.90994,-5.21998,2
-10.8638,-1.58761,-6.17151,2
-9.80185,-3.14026,-4.99488,2
-8.87999,-3.68483,-5.59685,2
-9.0721,-2.89556,-5.68614,2
-8.78394,-2.36886,-5.77547,2
-9.34066,-1.34286,-5.01516,2
-11.961,-1.65277,-6.5235,2
-8.42621,-1.03458,-6.8179,2
-8.5379,-1.39622,-5.83013,2
-9.17634,-0.743747,-5.70671,2
-8.97099,-1.52603,-5.92599,2
-7.1998,-1.75066,-3.81997,2
-7.64821,-3.71325,-5.7592,2
-10.0788,-4.4136,-5.33695,2
-9.47943,-3.31655,-4.14875,2
-7.98599,-2.73189,-4.62314,2
