-10.7517,-2.49861,-5.06782,2
-9.66973,-3.55132,-3.31999,2
-9.11313,-2.66314,-3.80567,2
-9.02351,-2.82346,-5.09309,2
-10.1994,-1.8737,-5.95316,2
-10.3637,-0.923246,-4.68226,2
-8.34152,-1.56836,-5.39728,2
-9.94093,-0.079986,-4.3391,2
-9.5156,-2.07685,-5.70093,2
-9.62406,-2.81251,-5.99183,2
-9.04509,-0.870579,-5.77534,2
-8.90485,-0.875254,-6.68643,2
-8.99451,-2.21666,-5.77511,2
-11.1313,-1.83662,-5.79662,2
-7.21389,-2.19536,-5.87072,2
-8.64739,-2.07275,-5.28491,2
-8.22739,-2.17716,-3.49444,2
-10.0979,-1.26202,-2.52736,2
-8.00217,-2.82528,-5.09752,2
-7.89415,-1.76423,-4.50129,2
-9.94581,0.562049,-5.38862,2
-8.61085,-1.3477,-5.60205,2
-9.20119,-4.27116,-5.02224,2
-12.4757,-1.6882,-5.57503,2
-9.2948,-0.732353,-6.75065,2
-8.24465,-3.69087,-6.17024,2
-9.27374,-0.990378,-5.24601,2
-10.0642,0.100499,-5.22688,2
-8.51112,-0.975265,-3.92766,2
-11.008,-2.76994,-2.64876,2
-10.294,-2.41638,-5.77421,2
-9.20475,-2.89161,-6.28381,2
-8.55372,-1.63711,-6.01568,2
-8.06801,-2.36934,-3.93201,2
-8.75827,-0.192213,-6.59945,2
-8.51363,-3.90081,-4.67747,2
-8.96387,-2.45381,-5.12354,2
-8.58398,-1.97865,-4.54839,2
-7.09659,-2.93109,-6.04781,2
-7.57725,-3.8987,-5.22959,2
-10.2517,-1.50428,-4.35488,2
-9.89897,-2.8482,-2.4149,2
-10.509,-2.6862,-5.09719,2
-9.62194,-2.99201,-6.16822,2
-10.3888,-3.26026,-3.98468,2
-7.68412,-1.95219,-5.91481,2
-12.1673,-2.58731,-4.96305,2
-8.32206,-0.915472,-5.22845,2
-8.43781,-2.90234,-4.81589,2
-9.24644,-1.99431,-5.98678,2
-9.61673,-0.978109,-6.46986,2
-9.95346,-2.78466,-3.51622,2
-7.3378,-1.9617,-5.47789,2
-10.1246,-0.697741,-4.32411,2
-8.13251,-2.10744,-6.1086,2
-8.05662,-3.85781,-7.21028,2
-7.83491,-2.6945,-6.73051,2
-11.2482,-2.90656,-6.71051,2
-8.29333,-2.43154,-3.97224,2
-8.41317,-1.87827,-3.76334,2
-10.4411,-0.502084,-5.98715,2
-10.1574,-0.106369,-5.59823,2
-10.3214,-1.49561,-4.42374,2
-8.69628,-3.4165,-5.54394,2
-8.29573,-4.63641,-5.05336,2
-9.07552,-2.86611,-4.53398,2
-7.33867,-3.66511,-5.25695,2
-8.74931,-3.0444,-4.22122,2
-9.09058,-1.61501,-4.38304,2
-7.59143,-2.70663,-7.39331,2
-9.40951,-2.84015,-5.9977,2
-7.71349,-1.485,-5.31032,2
-8.11308,-1.2131,-7.13583,2
-9.30609,-3.23937,-5.92354,2
-7.67243,-4.63911,-4.73204,2
-11.0198,-3.34378,-3.84138,2
-8.6209,-2.09001,-5.74949,2
-9.26071,-2.28467,-4.41105,2
-9.44268,-3.22261,-3.3576,2
-7.39048,-3.9905,-5.15746,2
-8.47095,-0.7763,-4.62243,2
-7.64673,-3.07628,-4.63298,2
-8.63799,-2.07738,-5.37074,2
-9.58137,-0.732041,-7.03295,2
-8.62172,-2.90841,-3.93331,2
-10.1119,-2.70565,-4.43995,2
-7.87136,-3.49193,-4.63953,2
-9.30993,-0.46846,-4.37321,2
-9.01198,-2.97082,-4.87552,2
-9.4169,-1.84925,-5.80858,2
-7.28196,-2.6883,-5.48039,2
-8.666,-1.08915,-4.51562,2
-8.48837,-2.34503,-5.45623,2
-9.12766,-1.66039,-5.03918,2
-8.40098,-2.7173,-5.22843,2
-10.535,-0.95263,-4.82851,2
-8.61798,-2.75186,-5.36182,2
-7.34344,-4.58976,-5.61742,2
-10.0461,-2.14604,-5.33054,2
-8.34551,-2.42694,-5.54116,2
-7.57424,-2.56723,-5.11086,2
-8.98209,-2.87406,-5.62211,2
-8.6605,-2.74678,-4.82875,2
-8.92841,-1.36349,-4.00786,2
-8.59425,-2.21088,-3.66572,2
-9.32445,-2.24484,-4.8335,2
-10.1453,-3.9152,-5.96499,2
-11.5287,-1.46281,-5.29629,2
-10.3539,-0.61641,-4.05078,2
-10.1126,-0.384099,-5.54343,2
-9.64344,-1.07724,-4.49439,2
-8.27249,-2.3847,-6.19264,2
-9.45111,-3.1108,-3.04455,2
-9.76104,-1.61593,-5.03034,2
-8.81805,-1.4099,-6.02892,2
-8.27151,-1.34824,-4.56773,2
-9.28281,-3.09857,-3.52524,2
-7.78779,-3.21048,-5.29283,2
-8.81089,-1.9729,-5.62078,2
-9.32949,-2.34928,-7.1193,2
-7.72025,-3.66696,-5.71031,2
-8.10549,-2.14577,-5.52922,2
-8.17873,-3.2778,-4.70099,2
-8.28396,-3.7749,-2.74439,2
-8.859,-0.764323,-5.30607,2
-9.31868,0.215461,-4.91526,2
-8.4048,-2.61402,-8.19628,2
-10.4673,-1.73214,-5.11837,2
-9.61141,-1.93814,-7.19877,2
-9.59105,-2.98802,-4.85145,2
-8.67473,-2.10083,-4.65409,2
-8.94755,-1.6744,-4.4657,2
-8.45811,-1.23647,-4.33831,2
-7.74032,-0.105789,-3.97194,2
-8.65243,-1.59755,-6.32579,2
-10.2778,-2.56017,-5.30703,2
-8.77606,-3.77568,-5.44308,2
-7.58031,-1.59131,-5.63342,2
-9.36813,-2.53958,-5.54869,2
-10.9994,-3.82948,-6.03791,2
-9.16314,-2.60654,-4.99409,2
-8.32039,-0.536587,-7.16033,2
-11.7331,-1.01856,-3.88766,2
-9.84141,-3.56779,-3.7804,2
-8.79943,-1.16568,-4.87714,2
-9.93436,-0.185375,-5.64795,2
-10.7207,-3.11167,-5.93657,2
-9.89226,-2.78381,-5.96996,2
-9.82503,-2.38605,-6.79992,2
-10.0558,-1.26939,-5.64392,2
-8.32457,-1.4773,-6.72192,2
-8.29238,-1.6656,-4.14598,2
-9.36662,-1.29752,-5.93817,2
-10.8148,-3.4138,-4.81962,2
-9.97471,-2.00715,-4.24223,2
-8.35427,-0.90227,-5.41994,2
-7.58029,-2.67574,-4.93423,2
-8.38799,-1.11768,-2.61324,2
-8.37751,-2.19082,-4.19448,2
-9.45281,-3.50128,-5.12164,2
-9.90641,-2.57109,-4.95643,2
-9.31079,-2.73512,-4.16621,2
-9.67863,-1.87479,-6.13966,2
-10.925,-3.43309,-8.36228,2
-8.75317,-1.01808,-6.57639,2
-10.5459,-3.20371,-5.51829,2
-8.28363,-3.8,-5.14487,2
-9.57306,-1.35502,-5.30989,2
-9.27413,-1.73445,-5.53795,2
-9.1762,-1.7557,-5.02007,2
-8.63876,0.485251,-4.35903,2
-8.80122,-2.2194,-4.83042,2
-9.02405,-3.80588,-6.43627,2
-8.41889,-0.837253,-6.01182,2
-6.54239,-1.40209,-4.13364,2
-11.7529,-2.48882,-6.51524,2
-10.1735,-2.42942,-5.1363,2
-9.84739,-0.378871,-3.72966,2
-8.48505,-2.70688,-5.81665,2
-9.16318,-1.55734,-3.59304,2
-9.39181,-0.672559,-3.28208,2
-11.5976,-2.78828,-3.72105,2
-8.35559,-1.94426,-5.85058,2
-7.84096,-2.63007,-4.68719,2
-8.54145,-2.49024,-4.5421,2
-8.07327,-1.74035,-6.24904,2
-8.59696,-0.885258,-5.97118,2
-9.86794,-0.116652,-5.43597,2
-8.88157,-2.0452,-7.72438,2
-9.5604,-1.5534,-6.24873,2
-11.0909,-1.84973,-4.20736,2
-9.42323,-1.45137,-3.51281,2
-9.63172,-2.62711,-4.77016,2
-10.3494,-2.27028,-4.03704,2
-9.31559,-4.00818,-6.7957,2
-8.57427,-1.71941,-4.81625,2
-9.43601,0.492768,-3.31844,2
-9.05361,-1.99376,-6.06962,2
-8.26308,-3.56441,-4.90307,2
-8.68615,-1.96718,-4.67886,2
-10.4402,-0.918119,-2.7545,2
-8.13905,-0.768553,-4.3728,2
-8.97495,-1.97422,-3.6769,2
-8.72689,-2.00877,-6.01131,2
-9.8739,-2.09125,-4.21335,2
-7.80867,-2.19502,-5.28524,2
-8.82272,-2.23864,-4.26298,2
-8.29621,-2.29681,-5.23528,2
-8.9198,-1.60563,-5.95548,2
-10.8911,-3.93269,-6.12411,2
-8.92916,-3.08218,-4.7998,2
-7.74884,-1.69553,-4.33113,2
-9.68217,-0.277484,-6.15757,2
-9.89025,-3.64781,-5.17147,2
-9.49555,-0.742513,-4.33706,2
-8.94465,-2.31199,-5.44212,2
-10.1238,-3.34115,-5.19209,2
-10.2865,-2.29251,-6.10536,2
-8.98322,-0.718989,-5.15666,2
-10.5354,-2.52034,-5.90786,2
-9.86972,-3.85598,-3.72586,2
-10.7251,-0.381408,-6.95702,2
-7.06896,-1.49693,-5.35452,2
-8.96315,-1.09689,-4.857,2
-9.20685,-3.66352,-5.58995,2
-10.6386,-1.55933,-6.29473,2
-10.1406,-1.86933,-5.61221,2
-9.42261,-2.97515,-6.27393,2
-7.86935,-2.4257,-6.09701,2
-10.4414,-0.26379,-4.97815,2
-9.63716,-3.0617,-5.10502,2
-10.1116,-2.76153,-5.15111,2
-9.7485,-2.38714,-5.98427,2
-9.51021,-2.81428,-4.99449,2
-10.1973,-1.67125,-8.44116,2
-9.7777,-1.88857,-5.68436,2
-10.0661,-1.60999,-4.31937,2
-9.88596,-2.41243,-4.82985,2
-10.7465,-1.57379,-6.91213,2
-10.995,-2.46481,-5.10957,2
-8.88508,-0.98299,-4.0016,2
-7.31825,-0.868752,-5.02116,2
-7.26309,-1.63973,-6.67432,2
-8.85948,-2.28107,-4.36788,2
-8.60321,-2.0916,-6.49729,2
-9.85224,-1.41046,-5.57866,2
-7.50052,-2.86932,-5.2439,2
-8.73417,-3.33479,-7.40977,2
-10.0525,-1.3798,-6.12929,2
-8.30702,-2.70749,-5.03766,2
-10.7917,-1.09675,-6.16178,2
-8.32405,-2.79623,-5.14209,2
-7.35596,-2.5036,-4.39163,2
-7.86291,0.120309,-6.51258,2
-9.15134,-2.90925,-3.42818,2
-8.81668,-2.55722,-4.99586,2
-10.2204,-2.64961,-5.46963,2
-11.1939,-2.54057,-5.52649,2
-8.5011,-3.25981,-3.88918,2
-9.98795,-2.17969,-7.174,2
-8.39171,-1.65943,-5.05494,2
-8.7076,-1.70647,-3.11094,2
-9.37438,-1.64784,-5.09314,2
-7.88466,-4.09088,-6.81756,2
-12.5689,-2.58764,-6.66184,2
-11.2145,-3.25988,-5.63646,2
-9.16101,-3.79412,-4.14305,2
-8.14403,-0.867061,-5.97743,2
-8.83542,-1.98537,-5.77025,2
-9.41947,-1.38721,-6.91018,2
-8.94444,-2.68916,-6.84913,2
-8.39586,-2.34586,-4.58428,2
-8.42565,-1.96097,-4.97493,2
-9.88599,-1.92975,-4.82746,2
-8.58329,-2.27099,-3.95201,2
-9.82087,-1.97691,-4.20396,2
-8.8009,-2.87821,-6.30854,2
-7.03257,-1.60024,-6.15564,2
-9.29988,-3.62354,-4.3769,2
-8.47811,-4.13175,-4.77986,2
-9.51786,-0.897478,-7.3977,2
-9.23457,-0.85364,-4.86208,2
-10.4346,-1.87017,-5.56335,2
-8.75007,-2.96001,-6.8939,2
-8.65022,-1.99504,-4.40434,2
-10.3076,-2.38198,-3.9591,2
-7.90214,-1.92277,-6.33569,2
-7.12045,-2.7694,-5.78916,2
-9.84179,-1.31128,-6.30558,2
-10.0061,-2.39855,-5.27056,2
-10.1508,-2.20675,-4.02624,2
-8.57974,-0.0778209,-5.29663,2
-8.30716,-2.50386,-5.68359,2
-7.89444,-1.56899,-5.03479,2
-6.98928,-2.52101,-6.26428,2
-10.6155,-2.5529,-6.03079,2
-9.22311,-0.186009,-3.82441,2
-8.59116,-2.07056,-4.35067,2
-9.79096,-1.48802,-4.99449,2
-9.49244,-2.26554,-4.59037,2
-9.2578,-4.79574,-5.06636,2
-8.61833,-2.56968,-4.78124,2
-9.46796,-1.28151,-5.64684,2
-9.48128,-1.2128,-4.38648,2
-8.88093,-1.92601,-6.98663,2
-10.2036,-2.377,-4.127,2
-10.628,0.400567,-4.75539,2
-9.09901,-2.05719,-5.71229,2
-9.41165,-2.11012,-5.42081,2
-10.8627,-1.63888,-5.20784,2
-8.65601,-1.78257,-3.49697,2
-10.0941,-2.56879,-8.34227,2
-7.825,-1.47791,-5.39747,2
-9.12114,-2.0268,-4.62973,2
-9.66745,-2.06813,-5.35232,2
-10.8858,-1.29682,-7.23933,2
-9.0822,-2.85696,-5.17933,2
-8.07682,-1.98684,-4.53128,2
-7.34995,-1.42881,-7.09718,2
-10.9637,-2.84373,-6.44342,2
-8.42838,-4.21087,-5.37014,2
-9.27501,-2.54993,-5.90149,2
-9.52432,0.446732,-7.55845,2
-9.23674,-1.31295,-5.90363,2
-8.38453,-1.40832,-6.05573,2
-8.63161,-1.91311,-6.04095,2
-9.76664,-2.59513,-6.67235,2
-9.00264,-0.637658,-4.38826,2
-9.94765,-3.12056,-6.29089,2
-7.46709,-1.43234,-5.05837,2
-8.52415,-3.35866,-3.08943,2
-7.3549,-2.3358,-4.41692,2
-8.27916,-2.31281,-5.87956,2
-8.63715,-0.734998,-3.51341,2
-9.03895,-2.57973,-2.84666,2
-9.06773,-0.85974,-5.21111,2
-7.66068,-1.60267,-3.9145,2
-10.1358,-0.155022,-5.1472,2
-9.53367,-1.19523,-5.15743,2
-9.98842,-1.24613,-6.11202,2
-7.75654,-3.44326,-5.96313,2
-9.21481,-2.44799,-5.05736,2
-10.1085,-3.59239,-4.33342,2
-9.07058,-3.42269,-6.85858,2
-8.20616,-2.73396,-6.08214,2
-10.3436,-2.4043,-4.01748,2
-9.98481,-3.441,-4.11321,2
-9.71507,-1.70025,-6.43775,2
-8.88329,-1.02607,-3.6651,2
-8.89258,-1.37597,-6.11136,2
-7.60624,-1.46886,-7.07864,2
-9.75262,-2.52952,-3.55352,2
-9.0031,-1.12623,-7.50789,2
-8.26453,-2.24196,-7.04122,2
-9.7553,-0.905311,-4.52529,2
-9.95653,-1.01223,-3.37158,2
-8.93149,-4.57223,-5.97918,2
-7.88021,-0.879604,-7.73767,2
-8.58131,-2.93023,-4.43706,2
-9.70568,-1.89442,-5.29364,2
-8.45091,-1.72749,-4.431,2
-9.34131,-2.49017,-6.24733,2
-8.96556,-3.36895,-4.94225,2
-9.10072,-2.33227,-3.70758,2
-8.21076,-1.50691,-5.49238,2
-10.6283,-0.958048,-7.46384,2
-8.50119,-1.6687,-5.79472,2
-8.57461,-3.31839,-4.37535,2
-9.36363,0.715296,-4.74194,2
-8.23588,-0.111298,-4.31948,2
-8.76251,-1.5076,-4.65623,2
-7.15911,-1.78668,-4.6121,2
-8.87525,-2.30781,-5.43475,2
-10.2592,-4.08583,-4.62183,2
-7.32911,-1.39867,-5.49655,2
-9.80489,-1.24579,-4.29243,2
-10.4264,-1.90367,-4.1221,2
-8.20288,-1.07057,-6.34433,2
-7.47213,-2.96259,-3.95201,2
-7.40666,-1.53885,-5.64687,2
-7.91101,-2.16918,-5.61114,2
-8.71004,-1.70535,-7.34804,2
-7.95927,-2.19174,-5.74729,2
-8.94278,-2.48661,-5.28199,2
-8.40972,-1.56764,-3.73744,2
-8.24287,-3.20556,-6.15577,2
-11.6785,-2.37109,-6.68974,2
-9.1244,-0.803567,-3.98115,2
-8.58331,-0.132484,-4.83613,2
-10.6816,-2.00388,-5.90376,2
-8.83729,-1.76099,-5.69904,2
-8.38999,-3.11768,-6.58034,2
-9.3668,-2.44799,-5.01543,2
-9.01396,-3.65737,-6.25383,2
-9.38334,-2.6277,-4.88118,2
-8.79812,-1.4434,-5.13898,2
-8.78953,-1.68374,-5.17104,2
-8.21805,-2.2263,-5.82669,2
-9.42343,-2.43526,-2.85663,2
-8.21727,-2.51241,-4.80586,2
-7.43094,-2.35486,-4.76188,2
-10.6482,-0.704611,-3.72093,2
-9.82726,-0.703417,-5.16362,2
-8.85559,-0.334774,-5.67271,2
-10.0015,-2.26735,-5.52281,2
-9.38764,-2.06093,-6.30561,2
-7.35963,-0.918301,-4.31172,2
-8.96151,-3.07332,-5.46156,2
-10.4121,-0.614362,-3.64057,2
-8.34183,-2.70848,-5.97528,2
-9.9594,-1.34058,-3.47099,2
-10.7161,-3.81792,-5.62505,2
-8.02142,-2.047,-3.40763,2
-8.52445,-3.22039,-5.11954,2
-8.94445,-3.02475,-4.26569,2
-10.1343,-2.55616,-5.78358,2
-9.53236,-0.898427,-4.38367,2
-8.35038,-1.82938,-4.8499,2
-9.87476,-2.45922,-6.17296,2
-9.82882,-1.29421,-5.23615,2
-8.5868,-2.07365,-4.67213,2
-8.56268,-2.91031,-4.81877,2
-8.02942,-1.57648,-6.04133,2
-7.48782,-1.2069,-7.02854,2
-8.38316,-1.93392,-4.0081,2
-12.2584,-2.80495,-7.15864,2
-9.61661,-0.993129,-6.13569,2
-9.67616,-1.04715,-6.82681,2
-8.62123,-0.587297,-4.2499,2
-9.05439,-2.16791,-5.44126,2
-10.1226,-1.97754,-5.20605,2
-9.27012,-1.05988,-5.07992,2
-8.25334,-2.84848,-6.79703,2
-10.1439,-2.27869,-5.56182,2
-9.16442,-2.45503,-5.33349,2
-10.4693,-3.1941,-3.21023,2
-7.8094,-1.39595,-5.50049,2
-9.12901,-2.47188,-3.23375,2
-8.67147,-2.71342,-6.43027,2
-9.426,-2.67943,-4.51707,2
-9.69383,-1.09461,-3.92573,2
-7.18605,-2.95264,-4.61599,2
-8.55456,-2.24373,-3.77456,2
-8.64277,-2.80023,-3.61106,2
-9.7234,-1.90504,-7.85219,2
-8.25993,-2.21686,-3.81656,2
-9.98146,-2.5441,-3.29693,2
-10.0039,-3.41389,-3.7957,2
-8.29465,-2.76653,-7.53291,2
-8.44301,-1.26112,-4.95947,2
-9.97642,-1.75458,-5.26758,2
-8.34074,-2.59784,-3.60276,2
-9.3047,-1.33273,-3.75597,2
-9.04313,-0.0096615,-3.42178,2
-8.39973,-2.48663,-5.61839,2
-8.68366,-2.91977,-5.75863,2
-9.98661,-2.46186,-6.13182,2
-9.24778,-2.36594,-7.42105,2
-9.46772,-1.93472,-5.41635,2
-8.65372,-2.79414,-7.1643,2
-8.2499,-2.17933,-2.99518,2
-11.5626,-1.18854,-3.72493,2
-9.14814,-2.99905,-4.382,2
-9.98781,-1.54359,-5.89047,2
-9.88999,-0.610891,-4.68116,2
-8.85972,-1.95085,-5.9587,2
-9.22327,-1.63736,-7.01606,2
-8.8784,-1.50243,-5.46123,2
-10.6266,-4.85617,-4.1898,2
-9.15252,-1.12269,-5.2212,2
-7.11128,-1.68017,-7.06367,2
-8.39503,0.628981,-5.81512,2
-7.72061,-0.148925,-5.79855,2
-7.70706,-3.66238,-6.14714,2
-8.61462,-1.62255,-6.97986,2
-8.11611,-1.82655,-4.23684,2
-10.1175,-1.46237,-7.98365,2
-7.12942,0.97533,-4.2793,2
-9.98106,-1.64993,-6.316,2
-8.58472,-0.975607,-5.07797,2
-8.36478,-1.11809,-4.31142,2
-9.2789,-2.36821,-3.91756,2
-9.62156,-0.620603,-6.97839,2
-10.5711,-3.21755,-5.34334,2
-8.4117,-3.28408,-5.12908,2
-7.14941,-1.7246,-4.77858,2
-8.74063,-3.45371,-5.02322,2
-7.66819,-1.26245,-6.74881,2
-9.90312,-0.650412,-5.35655,2
-7.71939,-1.13791,-5.98742,2
-8.99647,-2.63115,-6.22583,2
-9.74608,-4.78346,-5.52428,2
-7.66579,-2.85575,-5.1248,2
-8.61746,-1.58399,-4.97597,2
-8.6759,-1.94463,-4.74863,2
-8.81499,-1.04505,-7.99998,2
-8.7757,-1.98377,-6.02921,2
-9.17008,-1.85292,-5.22417,2
-8.40791,-1.1575,-3.07944,2
-9.09923,-2.58065,-5.22826,2
-9.37614,-3.45633,-4.85977,2
-8.13615,-2.80025,-6.31659,2
-7.76509,-1.66046,-4.90011,2
-8.10604,-1.38241,-6.99662,2
-9.47241,-1.24522,-4.06554,2
-8.95685,-1.16546,-4.26968,2
-7.94839,-2.56461,-4.10542,2
-9.27511,-2.10241,-6.02824,2
-9.01842,-2.86198,-6.23098,2
-8.14423,-3.45909,-5.81359,2
-9.3776,-2.71943,-5.90426,2
-9.4665,-1.5397,-5.60635,2
-8.88614,-1.65874,-4.03789,2
-10.3757,-2.18839,-6.0307,2
-8.0984,-4.4524,-5.49478,2
-9.4956,-2.79424,-6.5077,2
-7.37076,-3.04756,-5.3176,2
-11.1406,-1.22885,-7.02107,2
-8.87605,-3.4183,-4.02211,2
-8.72066,-1.7252,-6.2561,2
-8.96715,-2.11505,-5.7219,2
-9.79069,-2.75987,-6.03603,2
-10.3836,-2.3077,-5.85176,2
-10.0072,-2.03219,-6.17419,2
-10.0939,-1.64894,-6.8808,2
-8.9137,-2.58548,-5.13644,2
-8.25067,-1.10385,-5.89112,2
-10.6324,-1.11084,-6.23997,2
-10.6801,-2.85061,-6.47546,2
-9.3198,-2.14541,-4.67902,2
-9.03864,-2.68195,-4.5203,2
-8.62935,-3.19709,-4.18816,2
-8.00157,-2.39783,-4.43522,2
-6.77021,-2.52212,-4.31802,2
-7.03648,-1.06112,-4.11429,2
-7.38189,-1.07737,-5.69994,2
-11.3474,-2.79923,-6.52787,2
-8.76637,-2.07964,-4.4829,2
-10.1756,-1.87114,-7.10903,2
-9.42863,-2.54422,-4.09036,2
-10.8564,-2.74233,-6.96483,2
-9.9934,-2.5176,-6.00282,2
-10.248,-1.329,-6.86277,2
-9.90388,-1.02342,-5.49237,2
-8.93046,-1.01716,-5.65521,2
-8.50789,-1.42976,-6.69253,2
-8.3493,-3.34064,-5.73385,2
-9.03347,-2.37991,-5.57847,2
-9.62892,-2.2377,-3.49567,2
-9.98369,0.372663,-5.95995,2
-9.07725,-1.46946,-5.26374,2
-8.27041,-0.969234,-5.34641,2
-12.0573,-3.23587,-4.88973,2
-8.6511,-1.9159,-5.88331,2
-9.83764,-1.42389,-3.9531,2
-9.87014,-2.5569,-5.60741,2
-8.01736,-1.67803,-6.16709,2
-9.05307,-2.265,-5.162,2
-8.48487,-2.73232,-6.05589,2
-8.96663,-0.984465,-5.35227,2
-9.61368,-2.98952,-6.80028,2
-9.38047,-3.14905,-4.95556,2
-9.31261,-1.36297,-3.94169,2
-9.00549,-3.13189,-5.74333,2
-9.48366,0.250907,-4.40935,2
-9.55755,-1.19366,-5.45864,2
-8.64739,-1.25373,-6.42256,2
-10.3636,-0.879502,-5.13662,2
-8.3188,-2.2939,-4.68398,2
-8.1962,-2.13715,-5.04239,2
-8.91692,-1.4808,-5.77587,2
-9.06691,-2.51652,-3.96576,2
-8.96117,-1.65205,-4.07472,2
-8.16035,-2.2964,-6.53255,2
-10.2316,-1.85276,-6.10524,2
-9.58562,-0.994116,-6.3856,2
-9.17369,-1.39033,-4.2699,2
-9.50575,-2.56901,-5.32534,2
-8.77126,-3.5484,-5.42328,2
-8.01161,-1.05769,-4.5094,2
-9.60689,-2.42038,-4.71551,2
-10.8228,-2.40396,-5.48187,2
-7.49795,-2.45011,-5.50495,2
-9.3302,-3.30788,-4.89174,2
-8.07026,-2.392,-5.7432,2
-9.75893,-2.22423,-5.03553,2
-8.5612,-1.00828,-4.98162,2
-8.73568,-1.76456,-5.64855,2
-10.2696,-1.31802,-7.43214,2
-9.85476,-4.09602,-4.99379,2
-9.52183,-1.0519,-4.06253,2
-8.10297,-2.23546,-5.05532,2
-9.64967,-1.24509,-4.77428,2
-9.42827,-3.39106,-5.80196,2
-9.30771,-2.62608,-4.28897,2
-9.15778,-2.1833,-5.32784,2
-9.2686,-0.970311,-5.12266,2
-9.06244,-1.45116,-5.30875,2
-8.5253,-2.36798,-4.15046,2
-10.7776,-3.46191,-4.71083,2
-8.76178,-1.99926,-6.88126,2
-9.05333,-2.30349,-4.91466,2
-8.71969,0.471564,-2.68608,2
-8.64952,-2.03951,-6.15368,2
-9.74863,-3.50385,-4.03242,2
-10.4496,-1.37039,-2.4513,2
-9.36997,-2.01906,-5.7537,2
-10.1923,-2.16246,-5.58077,2
-8.11217,-0.155403,-5.22318,2
-10.2619,-1.1668,-4.48448,2
-8.81663,-3.28349,-5.36156,2
-10.3891,-1.44946,-6.37556,2
-9.55315,-2.45805,-6.18675,2
-9.14054,-2.43025,-5.51914,2
-8.29022,-2.43598,-6.18458,2
-9.78151,-1.66689,-5.17133,2
-10.1249,-2.29076,-4.57496,2
-8.17031,-1.43143,-6.79151,2
-10.4764,-1.12175,-4.44215,2
-8.56845,-2.92322,-5.26524,2
-7.81905,-3.96138,-6.39604,2
-9.95595,-1.48228,-4.65204,2
-8.94676,-2.01419,-4.45334,2
-10.3982,-3.03541,-5.43181,2
-8.6268,-0.189663,-5.41198,2
-8.66234,-2.2601,-5.73499,2
-9.2838,-2.41756,-6.45846,2
-8.45949,-2.75262,-5.01082,2
-8.32574,-4.29299,-5.21307,2
-10.4548,-2.71464,-5.22678,2
-7.93266,-2.43735,-4.58934,2
-9.24224,-3.63876,-6.10464,2
-11.0822,-1.91833,-5.08265,2
-7.8215,-2.12668,-5.07936,2
-9.66617,-3.79098,-6.43045,2
-7.90848,-2.70778,-6.0547,2
-8.75584,-0.840162,-5.31674,2
-11.0077,-3.41559,-4.81998,2
-10.2976,-1.19347,-5.86616,2
-8.09628,0.120352,-5.12276,2
-8.97971,-2.0244,-4.77123,2
-9.76495,-2.66257,-5.41619,2
-9.58556,-0.959065,-3.97981,2
-9.79891,-1.95006,-5.98453,2
-9.25965,-1.49914,-5.61476,2
-9.03846,-3.36007,-3.59245,2
-7.40781,-0.248938,-4.15022,2
-9.10739,-2.92789,-6.13963,2
-9.75257,-1.93782,-6.80288,2
-10.0936,-0.553187,-6.09694,2
-9.05946,-1.74681,-6.67653,2
-9.08989,-1.87278,-5.0253,2
-10.5497,-0.61705,-5.00996,2
-9.79289,-3.19418,-5.23887,2
-11.0926,-2.40154,-6.19987,2
-8.94788,-2.54211,-5.60467,2
-9.49643,-4.05556,-4.63881,2
-11.1291,-1.56054,-5.82651,2
-9.04911,-3.38603,-5.05708,2
-7.56424,-1.31173,-5.17429,2
-9.03383,-0.984644,-5.76076,2
-11.0879,-1.45252,-6.33112,2
-12.4403,-2.664,-5.19244,2
-9.13301,-4.04413,-6.56077,2
-8.17752,-2.25448,-6.7121,2
-8.6423,-3.25492,-4.04249,2
-10.2106,-3.54644,-4.2771,2
-9.20716,-3.74022,-5.68207,2
-7.93169,-2.55889,-6.57338,2
-10.3207,-1.47414,-5.06134,2
-9.10082,-2.55767,-4.26972,2
-10.5954,-1.54684,-4.85545,2
-10.377,-2.31007,-4.69745,2
-9.51246,-1.55913,-2.75383,2
-11.4263,-0.551087,-5.64526,2
-8.95159,-2.42116,-5.36921,2
-8.20028,-3.16593,-6.57129,2
-8.63527,-1.7325,-6.49451,2
-9.16809,-1.49986,-6.21399,2
-9.05346,-0.922851,-6.01737,2
-10.2319,-1.21686,-6.05979,2
-9.69344,-2.23056,-6.07204,2
-8.74045,-3.89254,-5.4025,2
-8.18016,-0.970204,-5.70378,2
-9.48297,-3.2605,-4.75912,2
-8.08473,-1.6837,-5.14659,2
-7.71238,-1.8619,-6.18466,2
-10.1493,-2.94571,-4.09285,2
-8.96937,-3.15343,-6.55024,2
-8.37822,-2.20712,-5.71286,2
-8.21114,-2.30229,-5.53372,2
-10.2586,-2.26094,-4.69974,2
-11.5324,-0.844099,-4.2195,2
-9.11638,-1.38772,-5.26296,2
-9.85698,-0.417796,-4.1643,2
-7.59642,-1.82866,-6.02443,2
-9.336,-1.94813,-6.00168,2
-8.80683,-3.21702,-4.95468,2
-9.32396,-1.32846,-7.16707,2
-8.72752,-0.384436,-5.00821,2
-8.76671,-2.80272,-5.48929,2
-9.57421,-3.33425,-4.74733,2
